"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"958","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp","ipums_urbanisation",0.15298360785718,0.423989217452479,0.187784534345783,0.106808440330957,27
"959","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp","Not_Controlling",0.385345362464306,0.127475871877139,0.246264780146999,0.059373852905923,36
"961","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","wb_urban_density",0.40291346118826,0.131880999758181,0.259600642105643,0.00861906073256546,33
"962","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.403683165869134,0.138200005375653,0.264229570261959,0.00331656567636351,32
"963","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.378611877504835,0.164344460759907,0.264865506523907,0.0175589941388353,32
"964","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","wb_urban_population_ratio",0.404385245107364,0.132880824312324,0.261251000001692,0.00560142513593098,33
"965","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","ipums_urbanisation",0.115867125640708,0.529843290026719,0.181054828873337,-0.0648625238152505,24
"966","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","oecd_gdp_per_cap","Not_Controlling",0.400088433567756,0.128151280722589,0.255452564763648,0.0390199445143836,33
"968","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","wb_urban_density",0.485924113239881,0.100908667135777,0.286088627702562,0.0373594724186903,32
"969","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","wb_urban_largest_city_ratio",0.500034938192413,0.0958612212893264,0.2893827263834,0.0387705163012106,31
"970","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","wb_urban_big_city_ratio",0.468592095498895,0.122614186310914,0.293637501488112,0.0493438352491428,31
"971","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","wb_urban_population_ratio",0.4959628380889,0.0939810106854011,0.285708300039569,0.0374843888703623,32
"972","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","ipums_urbanisation",0.221898430677943,0.322397471184838,0.218405845573261,0.122292463875947,24
"973","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","un_gdp_per_cap","Not_Controlling",0.491030129058299,0.0895037865198075,0.279153741893299,0.0709278242554912,32
"975","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","wb_urban_density",0.391867503805538,0.126956512991549,0.249862977687133,0.0302911067124408,36
"976","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.393325342538596,0.131457309479727,0.253641814684083,0.0268057424569953,35
"977","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","wb_urban_big_city_ratio",0.380955856552566,0.139374163745397,0.250887295306957,0.0508701369504951,35
"978","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","wb_urban_population_ratio",0.39557441747625,0.126259187990005,0.251745684390872,0.0288086441075074,36
"979","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","ipums_urbanisation",0.156798746312627,0.418084653193968,0.189999812298629,0.104409305539768,27
"980","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap","Not_Controlling",0.389395897249442,0.123490330054314,0.24614553970789,0.0578958142921842,36
"982","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","wb_urban_density",0.429847691828372,0.103436556556163,0.256193102426171,0.0355658345109248,36
"983","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","wb_urban_largest_city_ratio",0.433851698473298,0.106662637457961,0.260835086527957,0.0347546717191135,35
"984","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","wb_urban_big_city_ratio",0.398559547261502,0.139256352774157,0.262399514269456,0.0521297022585029,35
"985","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","wb_urban_population_ratio",0.433940479561624,0.102851745084493,0.258174558059017,0.0341222176679681,36
"986","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","ipums_urbanisation",0.167978548776096,0.416727940179117,0.202945713158616,0.105239806876701,27
"987","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp","Not_Controlling",0.428141914811003,0.0995686876234288,0.252421380971901,0.0632450458311022,36
"989","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","wb_urban_density",0.0437034421377811,0.808728317849524,0.178780672861482,-0.0537854511044702,32
"990","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0450418553637033,0.804867529170026,0.180464991034104,-0.0517025934236888,31
"991","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0411625177867336,0.822829128557894,0.181989056586513,-0.056121357332555,31
"992","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0543722812075146,0.764874158489787,0.179967982002572,-0.0614713608064796,32
"993","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","ipums_urbanisation",0.229743820164097,0.296608195609708,0.214369083057352,0.104198475845581,25
"994","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_per_cap_ppp","Not_Controlling",0.0492562950513892,0.781856207324651,0.176180873302211,-0.0268459643503343,32
"996","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_density",0.0521568440657209,0.77245920265071,0.17857133759635,-0.0599776627277995,32
"997","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0580612733652635,0.748447659255222,0.179140558796066,-0.0508738368146191,31
"998","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_big_city_ratio",0.0622874090413214,0.732939760789294,0.180592510100386,-0.0691840435990965,31
"999","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","wb_urban_population_ratio",0.063011798008668,0.729045120405442,0.180027352607768,-0.0692659800554691,32
"1000","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","ipums_urbanisation",0.225962609991122,0.305800029753209,0.215001107855994,0.105759045870018,25
"1001","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","wb_gdp_ppp","Not_Controlling",0.0586380322321331,0.741308178387792,0.175873243395296,-0.0329468472705301,32
"1003","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_density",0.398557309948383,0.111840839249914,0.243759685458531,0.0594368442513781,36
"1004","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_largest_city_ratio",0.397036771055724,0.119094141129514,0.247695892552191,0.0577514181070166,35
"1005","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_big_city_ratio",0.381696153488874,0.12901078567596,0.244742725576427,0.0814712470721192,35
"1006","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","wb_urban_population_ratio",0.402318452760646,0.11156256833077,0.245861187421615,0.0578612194491644,36
"1007","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","ipums_urbanisation",0.156808611813651,0.401002698300964,0.183256638690788,0.143348027559427,27
"1008","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_tertiary","Not_Controlling","Not_Controlling",0.396121332260614,0.108685859043671,0.24025387298673,0.0853075967276633,36
"1010","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_density",0.497986035646245,0.181940318745086,0.364427007747913,-0.00924627272423817,35
"1011","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_largest_city_ratio",0.471073449039858,0.214069037760277,0.370831171190507,-0.0233084699561439,34
"1012","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_big_city_ratio",0.400432094144958,0.296598788665418,0.376735605648821,-0.00113273438955397,34
"1013","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","wb_urban_population_ratio",0.454091428459206,0.213863103390644,0.357565083722492,0.00155264363730467,35
"1014","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","ipums_urbanisation",0.261551009131661,0.176451831232419,0.187270746693927,0.114612238028795,27
"1015","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp","Not_Controlling",0.465633207391876,0.199226444068643,0.354962918475288,0.0143297739652308,35
"1017","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_density",0.269773238838141,0.496933449337653,0.391755673390303,0.030866638401076,32
"1018","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.241024444301462,0.553951775729658,0.401964229766976,0.00956455455414285,31
"1019","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.173964626414894,0.673588534950047,0.408333915577213,0.0294559548899069,31
"1020","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","wb_urban_population_ratio",0.239605768751406,0.541714993787569,0.387674290684996,0.0321171350911289,32
"1021","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","ipums_urbanisation",0.15914645199857,0.428956169023822,0.1969047143482,-0.0974177322268279,24
"1022","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","oecd_gdp_per_cap","Not_Controlling",0.237143459989006,0.541235465052863,0.383407915427153,0.0532051632812582,32
"1024","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_density",0.413057212335322,0.371665582058883,0.4543754439689,0.0308707654333116,31
"1025","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_largest_city_ratio",0.388527525082643,0.424565258822755,0.478596271406044,-0.0013532947508148,30
"1026","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_big_city_ratio",0.319132551679183,0.518609689583336,0.487413367479404,0.0141542857632866,30
"1027","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","wb_urban_population_ratio",0.40334934973653,0.387663691275072,0.459079689239076,0.012840766951812,31
"1028","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","ipums_urbanisation",0.370987284939144,0.146772840917233,0.245223295742134,0.15125098630632,24
"1029","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","un_gdp_per_cap","Not_Controlling",0.386110107165137,0.398952412745599,0.450502575213675,0.0423660259222373,31
"1031","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_density",0.490940375553145,0.193625125856035,0.369198950833004,-0.0103371770899134,35
"1032","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.455089937456168,0.236140506370154,0.376181931889538,-0.0228914071887643,34
"1033","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_big_city_ratio",0.395653207455189,0.305785935618448,0.379517700143726,-0.00184262001487268,34
"1034","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","wb_urban_population_ratio",0.447849365363837,0.224644503544776,0.361214634903151,0.00176200164774587,35
"1035","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","ipums_urbanisation",0.264618360673813,0.178984041409312,0.190624148972337,0.111031660072481,27
"1036","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap","Not_Controlling",0.456411662212592,0.213005668710318,0.358953307332475,0.0133552449373155,35
"1038","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_density",0.346766240163222,0.371620455273743,0.382310522505187,0.0254231301118591,35
"1039","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_largest_city_ratio",0.319537248681214,0.422875879595843,0.393063170102113,0.00777757086358433,34
"1040","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_big_city_ratio",0.233597582159667,0.562779627587884,0.399011267346665,0.0340558540759804,34
"1041","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","wb_urban_population_ratio",0.332513856291869,0.388454596740084,0.379958203441218,0.0243339130716711,35
"1042","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","ipums_urbanisation",0.236016954371471,0.28136259217307,0.213710523320347,0.114459192098666,27
"1043","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp","Not_Controlling",0.315312096862352,0.4061421027489,0.374403327571225,0.0462293711604668,35
"1045","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_density",0.200649460138635,0.473156449995557,0.275640644113562,-0.0309128817719899,31
"1046","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.227471823613536,0.422047259248641,0.278667087376875,-0.0146406219995259,30
"1047","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.160510162228489,0.576983167958573,0.283994194931915,0.0161925737302865,30
"1048","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.19723605126568,0.479737515480377,0.275066968452807,-0.0299315005888443,31
"1049","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","ipums_urbanisation",0.443732336380058,0.0647630416198536,0.227027949471407,0.205412236193576,25
"1050","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_per_cap_ppp","Not_Controlling",0.192121213432995,0.484279337256167,0.270898142196094,-0.000469134243793023,31
"1052","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_density",0.242412053721026,0.380208861097221,0.271550831243434,-0.0501090464597522,31
"1053","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_largest_city_ratio",0.27147366666242,0.329774861849195,0.273128389237382,-0.030759295328924,30
"1054","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_big_city_ratio",0.209415340168136,0.456112784388255,0.276630543272672,-0.00105591746930811,30
"1055","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","wb_urban_population_ratio",0.227232942930725,0.406278534298122,0.26918118907632,-0.0385280648494202,31
"1056","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","ipums_urbanisation",0.452320396140856,0.0505746035533007,0.21743748722316,0.204911209963952,25
"1057","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","wb_gdp_ppp","Not_Controlling",0.233060975358476,0.389178494274559,0.26629109187275,-0.017405071437675,31
"1059","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_density",0.491713164245457,0.178339378483643,0.357059621945353,0.0222500830682328,35
"1060","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_largest_city_ratio",0.466546128403631,0.206518383180501,0.361346339470293,0.0105199669740896,34
"1061","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_big_city_ratio",0.394351020941298,0.292742832052591,0.368233391569727,0.0315370908377917,34
"1062","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_population_ratio",0.453130055130758,0.204870450459061,0.349897931010498,0.0337385098740608,35
"1063","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",0.267777231342745,0.155814128319565,0.182486224367763,0.149430867023343,27
"1064","GLOBE_humane_orientation_societal_values","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",0.459416223451684,0.196057089303322,0.347928261996838,0.0441164838412834,35
"1066","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",0.0808977919417333,0.624034616047921,0.162732206843509,-0.0438902681501805,27
"1067","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.108376931580394,0.518664930127722,0.165095901023723,-0.068964911963358,26
"1068","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.115271001880297,0.491848365650883,0.164764582373688,-0.0616558114624519,26
"1069","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.0994962542131713,0.548724476576304,0.163360907036584,-0.0541014169099094,27
"1070","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.271496970966447,0.259313160918509,0.232641821326947,0.0537665690739004,22
"1071","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp","Not_Controlling",0.0922568367299806,0.57732664594,0.163192692581457,-0.0540059392678813,27
"1073","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.0100988938511211,0.942684112808921,0.138619032186074,0.0664311803604616,24
"1074","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.049292711918772,0.737355347253264,0.144727567725783,-0.0521068001093496,23
"1075","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0643516529113486,0.662204903052286,0.144876739334779,-0.0536698816914143,23
"1076","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.0452665430834259,0.762432045578273,0.147607985266864,-0.067300178891917,24
"1077","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.126475549265774,0.615991274577433,0.246570004424737,-0.198604388938802,19
"1078","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.0381366785917917,0.799043895882812,0.1478171651523,-0.0726036538897017,24
"1080","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.115740277352648,0.412979093719151,0.139343349585722,0.086050335877212,34
"1081","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.133711098483878,0.352696284501347,0.141479338047798,0.073533667599503,33
"1082","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.212253211503427,0.14744396731508,0.14231635873807,0.159733597340468,32
"1083","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.126512124467298,0.374702093292261,0.140321149182537,0.0726433732606523,34
"1084","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.203797619975185,0.342107837814673,0.209665536256243,0.145937289325682,26
"1085","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.122944358139375,0.380342041523568,0.138079311724958,0.0984851705973173,34
"1086","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",0.685240708199086,0.178501890157504,0.449822604577675,0.115004724332875,11
"1087","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.157681398238351,0.276572234291621,0.142283289578265,0.0047274951541999,35
"1088","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.18927018192278,0.201398655898758,0.144785114367995,-0.0255322370571176,34
"1089","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.255230555328762,0.100453854365311,0.150246402242532,0.0274512961894597,33
"1090","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.173717857357668,0.229413846639196,0.141594544708189,0.00237209173412434,35
"1091","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.233160530622583,0.254489197910768,0.199269060025638,0.154163570104202,27
"1092","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.176396109552865,0.22455940975605,0.14234285631407,-0.00847035882297775,35
"1093","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",0.715908036066066,0.228192062051414,0.533520397079666,0.110421305971339,11
"1094","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",0.10801148523789,0.436324209281951,0.136902970199718,0.104990964459831,35
"1095","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.123683159585624,0.380048589279579,0.138750811187499,0.0984638516180729,34
"1096","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.201550843597936,0.158663444635949,0.139171995801847,0.184526936908168,33
"1097","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.116606472261216,0.40387559915294,0.137721533201266,0.0962651351567665,35
"1098","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.200743421753924,0.340371958750937,0.205983034872312,0.152267651798984,27
"1099","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",0.112802462737878,0.411478901769823,0.135493854643791,0.120918996592143,35
"1100","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",1.44190642584305,0.0537742199207032,0.602443577290404,0.378715438663197,11
"1101","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.136632746710301,0.346107250974389,0.142660553925678,0.0454042113405089,34
"1102","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.145756654361968,0.323740741926867,0.145103883979449,0.0450045179701575,33
"1103","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.227651396121035,0.12086441083963,0.142133420703271,0.161021450087755,32
"1104","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.143980328231361,0.322419381279987,0.143026294594859,0.047355721819842,34
"1105","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.256176013346963,0.22742879772756,0.206031160875449,0.165318409083371,26
"1106","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.136957582447197,0.338911301675288,0.140929049023472,0.0684184440567946,34
"1107","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",0.694798444682356,0.173102172538245,0.449465285709819,0.122620780328628,11
"1108","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.163273048081941,0.264538402477798,0.143505345064834,0.00640660037364527,34
"1109","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.19539728338146,0.192708632505295,0.146391689034436,-0.0259027813039132,33
"1110","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.262379521519319,0.0951971632251223,0.151736710587316,0.0310619892948247,32
"1111","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.180602101571697,0.21620990633794,0.142853925856756,0.0038323868964919,34
"1112","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.274051385137579,0.189400297255243,0.202054338107806,0.17303948642989,26
"1113","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.182049742008691,0.215145503352833,0.143763541759846,-0.0089688896041713,34
"1114","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",0.682230714668451,0.146512758903798,0.417808304086242,0.235734564962184,11
"1115","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",0.155761065371354,0.272772662751543,0.139503878562392,0.0360482775074915,35
"1116","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.187033311767084,0.196947803933497,0.141733805456018,0.00779483896395594,34
"1117","GLOBE_humane_orientation_societal_values","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.255043246340282,0.0939633234865917,0.147283688856824,0.0609764649406968,33
