"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"333","GLOBE_humane_orientation","national_courage","un_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.179949761622519,0.481321412404603,0.252562760526014,-0.0437539061290755,36
"334","GLOBE_humane_orientation","national_courage","un_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.11375068141409,0.634316194092978,0.236991165149027,-0.0246239808104924,38
"335","GLOBE_humane_orientation","national_courage","un_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.346264057180821,0.32900583866502,0.347810390140483,0.210283774354079,29
"336","GLOBE_humane_orientation","national_courage","un_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.157053066043056,0.506282160399173,0.233868387047232,-0.0282999619486517,38
"338","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.115302802675358,0.633272820635644,0.238817308463465,-0.0460693940723258,31
"339","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.128480366350075,0.58053581084752,0.229473518857469,0.0601748220701752,30
"340","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.130412113740412,0.586259920660785,0.236514275700946,0.00300385687789639,30
"341","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.113102228163002,0.644713650510807,0.242427002611039,-0.0459728782352866,31
"342","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.0523550923809851,0.872010949074958,0.320617617823589,0.240899875978284,24
"343","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.115240997966226,0.626444910032862,0.234058497929877,-0.00732711569952671,31
"345","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.127059975460966,0.573811836478702,0.22268254633176,0.0308423688529623,28
"346","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.135275940416476,0.5338842436411,0.214035819921778,0.133293781609642,27
"347","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.155870737514096,0.442232748169966,0.199182661979233,0.251255875126952,27
"348","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.13690131184423,0.550025148100843,0.225667748602241,0.0330764187831366,28
"349","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.0727809812972494,0.799819971290006,0.28227561006197,0.331155253516016,21
"350","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.12753080719472,0.563392011803815,0.217654946461442,0.0711669719120706,28
"351","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.443048067439749,0.548201346149591,0.696523412699671,-0.102403758701322,11
"352","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.0789329254150607,0.722943051061802,0.220690090486075,0.126309427269445,37
"353","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.178287876366106,0.420237991338699,0.218258131790506,0.208340858544811,36
"354","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.143486830840661,0.545793872613928,0.234834785700732,0.125315696238087,35
"355","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0175175396851773,0.937593675335641,0.221987026507514,0.161949442133164,37
"356","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.266527824688161,0.466576818388517,0.360000879978296,0.239290665729109,28
"357","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.0778035861681542,0.722691166698837,0.217384139593644,0.15173113693213,37
"358","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.236681681128681,0.697946851468768,0.585178108686759,-0.101717071332283,12
"359","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.108081930159723,0.621972390143193,0.217148074998627,0.116735962566676,38
"360","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.215329662738437,0.322259778950573,0.214179015146118,0.20439227799846,37
"361","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.166076532663419,0.482251798453453,0.233501963812476,0.106661586967455,36
"362","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0781802722956434,0.72344564340606,0.219059346809302,0.128604584994664,38
"363","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.362485730628354,0.289669342169954,0.334776101365574,0.268376743674105,29
"364","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.108422754373971,0.616465156268873,0.214483660480375,0.138265947987769,38
"365","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.468510282440348,0.491872638191555,0.646070636507946,-0.0406171481460795,12
"366","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0814619767065777,0.710775706073136,0.217796225300073,0.132211110315862,38
"367","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.178980806353459,0.414727038981527,0.216593112133863,0.205848230647407,37
"368","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.14646200196397,0.530025256008207,0.230613544892217,0.133817876113566,36
"369","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.0195863461829221,0.929481189563894,0.219637361770014,0.165695380243324,38
"370","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.253892496452564,0.481958913806831,0.355464566084242,0.23878842542271,29
"371","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0801348592664832,0.711194042733213,0.214628207511474,0.156580265343125,38
"372","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.825322893388862,0.191948701425811,0.571532731305155,0.244328808809096,12
"373","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.107204206008757,0.631449515108611,0.221344907683525,0.115913515978174,37
"374","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.214850491038823,0.335298358153954,0.219523472321587,0.199300896212998,36
"375","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.191514638871299,0.426225515320405,0.237424128821594,0.121776879903121,35
"376","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0551942456359745,0.806144867980893,0.223056860197224,0.143031078960455,37
"377","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.303432407496925,0.407243581664014,0.359424522092812,0.230417865499733,28
"378","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.105720524779058,0.63132122899656,0.21826304669842,0.139980853238488,37
"379","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.240927893551495,0.701175967228548,0.602521659055583,-0.10426143913021,12
"380","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.116299221870197,0.603795942879907,0.221887578873679,0.110979575350729,37
"381","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.227053731181886,0.303486483277551,0.216994408332256,0.21159953250356,36
"382","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.175040142239492,0.471318653149658,0.239926251907445,0.0999776109087539,35
"383","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0841114199369768,0.70927320029546,0.223599589616485,0.123127048289936,37
"384","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.363451702420311,0.307615467450965,0.348340591994247,0.259814293875819,28
"385","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.114399580215307,0.605041932483769,0.219086253575656,0.132941662929237,37
"386","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.253495576096799,0.649655573339314,0.537270873971037,0.0331176745699374,12
"387","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.109499567231019,0.612573511793437,0.214236485988717,0.139922256071575,38
"388","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.202802604409572,0.342347152923429,0.210504219903437,0.221833914379667,37
"389","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.165223594945152,0.478189331268355,0.230233705689579,0.131392603487127,36
"390","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.0812958064778773,0.70911674589671,0.216106008166571,0.15069735853576,38
"391","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.328693132378104,0.338914186817189,0.33713067969867,0.253053885563149,29
"392","GLOBE_humane_orientation","national_courage","un_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.109637494918425,0.607650068531737,0.211615536447301,0.16083541911443,38
"394","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","wb_urban_density",-0.0664803149190215,0.839491689661986,0.321719134947436,0.138320294641671,18
"395","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","wb_urban_largest_city_ratio",-0.0685281578126983,0.834479912758144,0.321430367819769,0.13889886086829,18
"396","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","wb_urban_big_city_ratio",-0.0744886355984073,0.841241669618454,0.364508393908391,0.138463705460179,18
"397","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","wb_urban_population_ratio",0.0147193226371662,0.966341850699616,0.342176199613639,0.162738980904081,18
"398","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","ipums_urbanisation",-0.286642901415741,0.366640931938323,0.304436969862918,0.366793295818174,16
"399","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp","Not_Controlling",-0.0661549504720417,0.833502923103596,0.308890794148944,0.199860172414794,18
"401","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_density",-0.182020249442145,0.404896554462996,0.209309461359614,0.497739620784753,15
"402","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0976813403116179,0.667495510331133,0.220713595292579,0.394406333267577,15
"403","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.218144525037733,0.375499626239638,0.23519055801361,0.460190572977732,15
"404","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0438755952861462,0.856923775167701,0.237159533690412,0.408764519834462,15
"405","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","ipums_urbanisation",-0.18410523731583,0.439582588287835,0.226370308723725,0.200940739754124,13
"406","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","Not_Controlling",-0.0942437678799667,0.662577957480995,0.210184255200792,0.447335420677456,15
"408","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_density",0.184710664939525,0.604572573663743,0.350439974918612,-0.00510130657984909,23
"409","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_largest_city_ratio",0.265103454238748,0.459410475846074,0.350650875227629,0.0463715844458019,23
"410","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_big_city_ratio",0.00897019501111992,0.979805831107786,0.349206548457804,0.111954055493955,22
"411","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_population_ratio",0.163287246769848,0.642751189913876,0.346107742077657,0.0232056150660227,23
"412","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","ipums_urbanisation",0.214712351957442,0.570124180357105,0.369215315399938,0.277752215403046,19
"413","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","Not_Controlling",0.181596817249344,0.601364669136056,0.341794317000013,0.0430404130201963,23
"415","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_density",0.142950579273516,0.643161234696296,0.304500240226496,0.0662980932619031,28
"416","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.107017780487566,0.733465705893319,0.31048305610696,0.0226202610342637,28
"417","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0606622631954105,0.853673159826976,0.32506749759735,0.0520483638173961,27
"418","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_population_ratio",0.132470183746881,0.656967994984945,0.294419460185093,0.116538932894326,28
"419","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","ipums_urbanisation",0.221646542026254,0.548277474951319,0.362246553085491,0.176457593839533,23
"420","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","Not_Controlling",0.102381160793167,0.738106967637695,0.302668151084477,0.0623793134088717,28
"422","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_density",0.22174019542737,0.464076454332668,0.297812694532002,0.112176294817152,28
"423","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_largest_city_ratio",0.337255098250594,0.278947503117332,0.304143421342808,0.164003983156803,28
"424","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_big_city_ratio",0.111933014751622,0.703072463207081,0.289846318687426,0.217030742783651,27
"425","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_population_ratio",0.192383658914537,0.519622979854167,0.294182403540383,0.14358726893759,28
"426","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","ipums_urbanisation",0.210624075365509,0.51912094383504,0.320295251246985,0.354440936747799,23
"427","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp","Not_Controlling",0.222892632291516,0.451878903061713,0.291460681424271,0.148680171017736,28
"429","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_density",0.177820772926459,0.620514471168027,0.352961440258617,-0.0287942547766926,23
"430","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.24834456300414,0.497649465097478,0.358779622368126,0.00364007565505342,23
"431","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.00659068571270781,0.9858419458448,0.365981578083834,0.0481552483199079,22
"432","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.151626553816316,0.665668188791905,0.345150135513097,0.0150103408157594,23
"433","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0483827734183413,0.905639879988155,0.400834634898197,0.234246851576548,19
"434","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","Not_Controlling",0.169509816146402,0.627958268939397,0.344131465521149,0.0180173778394629,23
"436","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_density",0.15191014767253,0.678787986801849,0.360890117518742,-0.0391398767588673,23
"437","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_largest_city_ratio",0.116867633764249,0.75494077018924,0.368745393602587,-0.0895700419921328,23
"438","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_big_city_ratio",0.0593701812940873,0.880989131218227,0.390635841506619,-0.0668880266319927,22
"439","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_population_ratio",0.142485825308102,0.689106649214662,0.350445726395783,0.0109034045164962,23
"440","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","ipums_urbanisation",0.259349995200965,0.552821447752376,0.426451350553911,0.0734644607722195,19
"441","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","Not_Controlling",0.112910137507483,0.75553342049436,0.357440535543354,-0.0329674496879468,23
"443","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_density",0.171007892560339,0.555880708234387,0.286448758246805,0.104062776037068,29
"444","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_largest_city_ratio",0.134765279504167,0.65265469381982,0.295838050888846,0.057452815738347,29
"445","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_big_city_ratio",0.101733931626969,0.740885740127816,0.304110199547551,0.0881659733234113,28
"446","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_population_ratio",0.15380026687841,0.5858540669777,0.278626980248223,0.143659522342069,29
"447","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","ipums_urbanisation",0.24692847793858,0.482521398798541,0.345074031898015,0.193173963512757,24
"448","GLOBE_humane_orientation","national_courage","wb_edu_literacy_adult","Not_Controlling","Not_Controlling",0.135495646605928,0.640083450106492,0.286394209601953,0.0936959136627279,29
"450","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_density",0.0356961941124303,0.914909645053338,0.327652772636974,0.0473930253251905,18
"451","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_largest_city_ratio",0.044547711450909,0.893539786976932,0.326426404380614,0.0443151178561733,18
"452","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_big_city_ratio",0.0500789409664904,0.897702539541279,0.381987472473372,0.0442023858243433,18
"453","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_population_ratio",0.167669049019082,0.620218213800845,0.33030045298967,0.128573633330209,18
"454","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","ipums_urbanisation",-0.167099709235637,0.532684799617269,0.259414456192739,0.529873396343763,16
"455","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp","Not_Controlling",0.0436878231713842,0.891380604084538,0.314157409222619,0.112403287995132,18
"457","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_density",-0.178730824163702,0.417427246266818,0.211308190644062,0.487715677251236,15
"458","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0494896665426428,0.833315935058476,0.229099130736586,0.320878260014306,15
"459","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.218220023268718,0.403855449351208,0.250360813907225,0.415740703116269,15
"460","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_population_ratio",0.0347604149284593,0.88411999279734,0.232488371183386,0.384027829442867,15
"461","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","ipums_urbanisation",-0.1431042013378,0.463506429572229,0.185883260123738,0.445327312021289,13
"462","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","Not_Controlling",-0.0481220387727825,0.82940560439704,0.218090434878234,0.382073481137798,15
"464","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_density",-0.0551691172235905,0.884838613211609,0.375538628805934,0.0915701741717745,23
"465","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0179614790462522,0.960186914570283,0.354839390100044,0.179587408729584,23
"466","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_big_city_ratio",-0.108854086368485,0.770197531901199,0.366730425807576,0.150730735221867,22
"467","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_population_ratio",-0.0405305597045933,0.913537676207732,0.368079444138505,0.10286988798062,23
"468","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","ipums_urbanisation",0.066237385229377,0.8665282207185,0.38693556076003,0.316268348894051,19
"469","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","Not_Controlling",-0.04735325953755,0.896849407053559,0.360406898350908,0.138658433748435,23
"471","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_density",-1.5736356088989e-05,0.999961622033323,0.323625821615071,0.0974805334704871,28
"472","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0490302803831434,0.882503671573563,0.328078096668873,0.0623522251800092,28
"473","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0176576725157335,0.958413759067322,0.334795750490347,0.0711030150783867,27
"474","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",0.0123239760793334,0.968822374190023,0.311896752069735,0.153425776737428,28
"475","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",0.15053668591885,0.683217314920539,0.362946882915662,0.212004653910841,23
"476","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",-0.0483955383158365,0.880633707338648,0.318865497779498,0.101410665082515,28
"478","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_density",0.0748692306257284,0.805858374930657,0.301134592403537,0.189580012670279,28
"479","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_largest_city_ratio",0.188465930172486,0.545762798063335,0.307349756134452,0.232703104268399,28
"480","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_big_city_ratio",0.038393731030732,0.897401242677523,0.294333052135796,0.247983935767768,27
"481","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_population_ratio",0.0725650636273494,0.81022764067084,0.298731176742005,0.200819882154763,28
"482","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","ipums_urbanisation",0.151745670386681,0.641893214357128,0.320810425468537,0.378590523211411,23
"483","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp","Not_Controlling",0.0789008513320399,0.791171675560747,0.294669812864542,0.221479858644953,28
"485","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",-0.0533396970972382,0.890875469196389,0.383320913983044,0.055549860941959,23
"486","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0250987901365271,0.94598758778303,0.365350805013297,0.122086712285456,23
"487","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.131943512702422,0.734071462202542,0.382063153558419,0.0935589501023814,22
"488","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0284664818966976,0.939512811277655,0.36993848606876,0.0794818082149741,23
"489","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0819869248502544,0.837501449135698,0.392386787607048,0.315089452630668,19
"490","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",-0.0434036693735008,0.906399792410059,0.364248181761501,0.104556400820533,23
"492","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",-0.0128218624478847,0.974650572688267,0.397937560069291,-0.00651147153666631,23
"493","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0635201890969413,0.876066174186769,0.40153681707458,-0.0450981271859594,23
"494","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0379193811145855,0.92760261893431,0.411191524645303,-0.0461572246523279,22
"495","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",-0.0199483911046903,0.958839611991343,0.381180343915051,0.0592948803296874,23
"496","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",0.0248074188320866,0.954657398016359,0.428555146794083,0.195810944060791,19
"497","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",-0.0655454498313686,0.868209231569172,0.389704753192852,0.0096726930184079,23
"499","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",0.0397935541849671,0.896616999695875,0.303156323196212,0.131259432330574,29
"500","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",-0.0161493787208803,0.959134610956309,0.312030361667901,0.0950001409287361,29
"501","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",0.0247860948370747,0.937484370709233,0.312725695990199,0.10749575832861,28
"502","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",0.0397523060402594,0.893146932036613,0.292947314892177,0.180110110812913,29
